/home/shangeth/Desktop/IMG/center_2018_09_15_23_14_55_658.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_14_55_658.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_14_55_658.jpg,-0.1,0,0,20.25942
/home/shangeth/Desktop/IMG/center_2018_09_15_23_14_55_746.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_14_55_746.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_14_55_746.jpg,-0.35,0,0,19.67164
/home/shangeth/Desktop/IMG/center_2018_09_15_23_14_55_814.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_14_55_814.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_14_55_814.jpg,-0.5000001,0,0,19.78986
/home/shangeth/Desktop/IMG/center_2018_09_15_23_14_55_923.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_14_55_923.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_14_55_923.jpg,-0.8000001,0,0,19.30416
/home/shangeth/Desktop/IMG/center_2018_09_15_23_14_56_014.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_14_56_014.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_14_56_014.jpg,0,0,0,19.09396
/home/shangeth/Desktop/IMG/center_2018_09_15_23_14_56_114.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_14_56_114.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_14_56_114.jpg,0,0,0,18.47804
/home/shangeth/Desktop/IMG/center_2018_09_15_23_14_56_181.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_14_56_181.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_14_56_181.jpg,0,0,0,18.7977
/home/shangeth/Desktop/IMG/center_2018_09_15_23_14_56_266.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_14_56_266.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_14_56_266.jpg,0,0,0,18.14053
/home/shangeth/Desktop/IMG/center_2018_09_15_23_14_56_332.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_14_56_332.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_14_56_332.jpg,0,0,0,18.51742
/home/shangeth/Desktop/IMG/center_2018_09_15_23_14_56_420.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_14_56_420.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_14_56_420.jpg,0,0,0,18.3733
/home/shangeth/Desktop/IMG/center_2018_09_15_23_14_56_527.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_14_56_527.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_14_56_527.jpg,0,0,0,18.15738
/home/shangeth/Desktop/IMG/center_2018_09_15_23_14_56_606.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_14_56_606.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_14_56_606.jpg,0,0,0,18.01307
/home/shangeth/Desktop/IMG/center_2018_09_15_23_14_56_695.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_14_56_695.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_14_56_695.jpg,0,0,0,17.87036
/home/shangeth/Desktop/IMG/center_2018_09_15_23_14_56_785.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_14_56_785.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_14_56_785.jpg,0,0,0,17.16567
/home/shangeth/Desktop/IMG/center_2018_09_15_23_14_56_870.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_14_56_870.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_14_56_870.jpg,-0.1,0,0,17.01978
/home/shangeth/Desktop/IMG/center_2018_09_15_23_14_56_965.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_14_56_965.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_14_56_965.jpg,-0.35,0,0,17.30785
/home/shangeth/Desktop/IMG/center_2018_09_15_23_14_57_036.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_14_57_036.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_14_57_036.jpg,-0.5000001,0,0,16.64857
/home/shangeth/Desktop/IMG/center_2018_09_15_23_14_57_117.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_14_57_117.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_14_57_117.jpg,-0.7,0,0,16.39047
/home/shangeth/Desktop/IMG/center_2018_09_15_23_14_57_187.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_14_57_187.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_14_57_187.jpg,-0.9000002,0,0,16.08867
/home/shangeth/Desktop/IMG/center_2018_09_15_23_14_57_265.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_14_57_265.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_14_57_265.jpg,-1,0,0,15.76272
/home/shangeth/Desktop/IMG/center_2018_09_15_23_14_57_365.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_14_57_365.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_14_57_365.jpg,0,0,0,16.04345
/home/shangeth/Desktop/IMG/center_2018_09_15_23_14_57_401.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_14_57_401.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_14_57_401.jpg,0,0,0,15.42752
/home/shangeth/Desktop/IMG/center_2018_09_15_23_14_57_492.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_14_57_492.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_14_57_492.jpg,0,0,0,15.66725
/home/shangeth/Desktop/IMG/center_2018_09_15_23_14_57_594.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_14_57_594.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_14_57_594.jpg,0,0,0,14.991
/home/shangeth/Desktop/IMG/center_2018_09_15_23_14_57_669.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_14_57_669.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_14_57_669.jpg,0,0,0,15.43355
/home/shangeth/Desktop/IMG/center_2018_09_15_23_14_57_751.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_14_57_751.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_14_57_751.jpg,0,0,0,15.31908
/home/shangeth/Desktop/IMG/center_2018_09_15_23_14_57_824.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_14_57_824.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_14_57_824.jpg,0,0,0,15.20317
/home/shangeth/Desktop/IMG/center_2018_09_15_23_14_57_903.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_14_57_903.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_14_57_903.jpg,0,0.1569271,0,15.11615
/home/shangeth/Desktop/IMG/center_2018_09_15_23_14_57_971.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_14_57_971.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_14_57_971.jpg,0,0.386133,0,15.25702
/home/shangeth/Desktop/IMG/center_2018_09_15_23_14_58_053.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_14_58_053.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_14_58_053.jpg,0,0.6019142,0,15.27082
/home/shangeth/Desktop/IMG/center_2018_09_15_23_14_58_116.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_14_58_116.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_14_58_116.jpg,0,0.8443265,0,15.81336
/home/shangeth/Desktop/IMG/center_2018_09_15_23_14_58_185.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_14_58_185.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_14_58_185.jpg,-0.1,1,0,16.67749
/home/shangeth/Desktop/IMG/center_2018_09_15_23_14_58_263.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_14_58_263.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_14_58_263.jpg,-0.3,1,0,17.49066
/home/shangeth/Desktop/IMG/center_2018_09_15_23_14_58_337.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_14_58_337.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_14_58_337.jpg,-0.45,1,0,18.07618
/home/shangeth/Desktop/IMG/center_2018_09_15_23_14_58_419.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_14_58_419.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_14_58_419.jpg,-0.6500001,1,0,18.75341
/home/shangeth/Desktop/IMG/center_2018_09_15_23_14_58_502.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_14_58_502.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_14_58_502.jpg,0,1,0,19.6834
/home/shangeth/Desktop/IMG/center_2018_09_15_23_14_58_569.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_14_58_569.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_14_58_569.jpg,0,1,0,20.24582
/home/shangeth/Desktop/IMG/center_2018_09_15_23_14_58_647.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_14_58_647.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_14_58_647.jpg,0,1,0,21.04597
/home/shangeth/Desktop/IMG/center_2018_09_15_23_14_58_716.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_14_58_716.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_14_58_716.jpg,0,1,0,21.67909
/home/shangeth/Desktop/IMG/center_2018_09_15_23_14_58_784.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_14_58_784.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_14_58_784.jpg,0,1,0,22.46636
/home/shangeth/Desktop/IMG/center_2018_09_15_23_14_58_884.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_14_58_884.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_14_58_884.jpg,0,1,0,23.43683
/home/shangeth/Desktop/IMG/center_2018_09_15_23_14_58_980.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_14_58_980.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_14_58_980.jpg,0,1,0,24.21833
/home/shangeth/Desktop/IMG/center_2018_09_15_23_14_59_049.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_14_59_049.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_14_59_049.jpg,0,1,0,24.99252
/home/shangeth/Desktop/IMG/center_2018_09_15_23_14_59_128.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_14_59_128.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_14_59_128.jpg,-0.1,1,0,25.75262
/home/shangeth/Desktop/IMG/center_2018_09_15_23_14_59_205.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_14_59_205.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_14_59_205.jpg,-0.3,1,0,26.46381
/home/shangeth/Desktop/IMG/center_2018_09_15_23_14_59_278.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_14_59_278.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_14_59_278.jpg,-0.45,1,0,26.94447
/home/shangeth/Desktop/IMG/center_2018_09_15_23_14_59_356.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_14_59_356.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_14_59_356.jpg,-0.6500001,1,0,27.50094
/home/shangeth/Desktop/IMG/center_2018_09_15_23_14_59_426.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_14_59_426.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_14_59_426.jpg,-0.8500001,1,0,27.9677
/home/shangeth/Desktop/IMG/center_2018_09_15_23_14_59_496.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_14_59_496.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_14_59_496.jpg,0,1,0,28.38837
/home/shangeth/Desktop/IMG/center_2018_09_15_23_14_59_583.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_14_59_583.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_14_59_583.jpg,0,1,0,29.24786
/home/shangeth/Desktop/IMG/center_2018_09_15_23_14_59_677.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_14_59_677.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_14_59_677.jpg,0,1,0,29.97058
/home/shangeth/Desktop/IMG/center_2018_09_15_23_14_59_750.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_14_59_750.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_14_59_750.jpg,-0.15,1,0,30.18766
/home/shangeth/Desktop/IMG/center_2018_09_15_23_14_59_844.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_14_59_844.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_14_59_844.jpg,-0.4,1,0,30.16187
/home/shangeth/Desktop/IMG/center_2018_09_15_23_14_59_958.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_14_59_958.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_14_59_958.jpg,-0.6500001,1,0,30.12943
/home/shangeth/Desktop/IMG/center_2018_09_15_23_15_00_040.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_15_00_040.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_15_00_040.jpg,-0.8500001,1,0,30.10559
/home/shangeth/Desktop/IMG/center_2018_09_15_23_15_00_113.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_15_00_113.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_15_00_113.jpg,-1,1,0,30.09233
/home/shangeth/Desktop/IMG/center_2018_09_15_23_15_00_193.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_15_00_193.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_15_00_193.jpg,-1,1,0,30.1145
/home/shangeth/Desktop/IMG/center_2018_09_15_23_15_00_263.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_15_00_263.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_15_00_263.jpg,-1,1,0,30.13327
/home/shangeth/Desktop/IMG/center_2018_09_15_23_15_00_345.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_15_00_345.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_15_00_345.jpg,0,1,0,30.16516
/home/shangeth/Desktop/IMG/center_2018_09_15_23_15_00_412.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_15_00_412.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_15_00_412.jpg,0,1,0,30.17991
/home/shangeth/Desktop/IMG/center_2018_09_15_23_15_00_493.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_15_00_493.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_15_00_493.jpg,0,1,0,30.18857
/home/shangeth/Desktop/IMG/center_2018_09_15_23_15_00_569.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_15_00_569.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_15_00_569.jpg,0,1,0,30.19102
/home/shangeth/Desktop/IMG/center_2018_09_15_23_15_00_644.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_15_00_644.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_15_00_644.jpg,0,1,0,30.19002
/home/shangeth/Desktop/IMG/center_2018_09_15_23_15_00_722.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_15_00_722.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_15_00_722.jpg,0.1,1,0,30.18852
/home/shangeth/Desktop/IMG/center_2018_09_15_23_15_00_803.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_15_00_803.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_15_00_803.jpg,0.25,1,0,30.17171
/home/shangeth/Desktop/IMG/center_2018_09_15_23_15_00_892.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_15_00_892.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_15_00_892.jpg,0.5000001,1,0,30.14492
/home/shangeth/Desktop/IMG/center_2018_09_15_23_15_00_992.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_15_00_992.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_15_00_992.jpg,0.7500002,1,0,30.11296
/home/shangeth/Desktop/IMG/center_2018_09_15_23_15_01_080.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_15_01_080.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_15_01_080.jpg,0,1,0,30.17159
/home/shangeth/Desktop/IMG/center_2018_09_15_23_15_01_158.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_15_01_158.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_15_01_158.jpg,0,1,0,30.18591
/home/shangeth/Desktop/IMG/center_2018_09_15_23_15_01_225.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_15_01_225.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_15_01_225.jpg,0,1,0,30.18968
/home/shangeth/Desktop/IMG/center_2018_09_15_23_15_01_306.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_15_01_306.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_15_01_306.jpg,0,1,0,30.19011
/home/shangeth/Desktop/IMG/center_2018_09_15_23_15_01_388.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_15_01_388.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_15_01_388.jpg,0,1,0,30.19083
/home/shangeth/Desktop/IMG/center_2018_09_15_23_15_01_460.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_15_01_460.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_15_01_460.jpg,0,1,0,30.19044
/home/shangeth/Desktop/IMG/center_2018_09_15_23_15_01_539.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_15_01_539.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_15_01_539.jpg,0,1,0,30.1902
/home/shangeth/Desktop/IMG/center_2018_09_15_23_15_01_609.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_15_01_609.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_15_01_609.jpg,0,1,0,30.19061
/home/shangeth/Desktop/IMG/center_2018_09_15_23_15_01_712.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_15_01_712.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_15_01_712.jpg,0,1,0,30.19043
/home/shangeth/Desktop/IMG/center_2018_09_15_23_15_01_779.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_15_01_779.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_15_01_779.jpg,0,1,0,30.19041
/home/shangeth/Desktop/IMG/center_2018_09_15_23_15_01_875.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_15_01_875.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_15_01_875.jpg,0,1,0,30.19059
/home/shangeth/Desktop/IMG/center_2018_09_15_23_15_01_939.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_15_01_939.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_15_01_939.jpg,0,1,0,30.19055
/home/shangeth/Desktop/IMG/center_2018_09_15_23_15_02_041.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_15_02_041.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_15_02_041.jpg,0,1,0,30.19079
/home/shangeth/Desktop/IMG/center_2018_09_15_23_15_02_124.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_15_02_124.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_15_02_124.jpg,0,1,0,30.19067
/home/shangeth/Desktop/IMG/center_2018_09_15_23_15_02_206.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_15_02_206.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_15_02_206.jpg,0,1,0,30.19101
/home/shangeth/Desktop/IMG/center_2018_09_15_23_15_02_304.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_15_02_304.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_15_02_304.jpg,-0.25,1,0,30.17485
/home/shangeth/Desktop/IMG/center_2018_09_15_23_15_02_382.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_15_02_382.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_15_02_382.jpg,-0.45,1,0,30.15121
/home/shangeth/Desktop/IMG/center_2018_09_15_23_15_02_470.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_15_02_470.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_15_02_470.jpg,0,1,0,30.18879
/home/shangeth/Desktop/IMG/center_2018_09_15_23_15_02_541.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_15_02_541.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_15_02_541.jpg,0,1,0,30.18993
/home/shangeth/Desktop/IMG/center_2018_09_15_23_15_02_639.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_15_02_639.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_15_02_639.jpg,0,1,0,30.18945
/home/shangeth/Desktop/IMG/center_2018_09_15_23_15_02_737.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_15_02_737.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_15_02_737.jpg,0,1,0,30.19033
/home/shangeth/Desktop/IMG/center_2018_09_15_23_15_02_803.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_15_02_803.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_15_02_803.jpg,0,1,0,30.19025
/home/shangeth/Desktop/IMG/center_2018_09_15_23_15_02_889.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_15_02_889.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_15_02_889.jpg,0,1,0,30.1904
/home/shangeth/Desktop/IMG/center_2018_09_15_23_15_02_991.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_15_02_991.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_15_02_991.jpg,0,1,0,30.19028
/home/shangeth/Desktop/IMG/center_2018_09_15_23_15_03_078.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_15_03_078.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_15_03_078.jpg,0,1,0,30.19029
/home/shangeth/Desktop/IMG/center_2018_09_15_23_15_03_155.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_15_03_155.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_15_03_155.jpg,-0.15,1,0,30.18419
/home/shangeth/Desktop/IMG/center_2018_09_15_23_15_03_234.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_15_03_234.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_15_03_234.jpg,-0.35,1,0,30.16345
/home/shangeth/Desktop/IMG/center_2018_09_15_23_15_03_305.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_15_03_305.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_15_03_305.jpg,-0.5500001,1,0,30.13922
/home/shangeth/Desktop/IMG/center_2018_09_15_23_15_03_404.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_15_03_404.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_15_03_404.jpg,0,1,0,30.18765
/home/shangeth/Desktop/IMG/center_2018_09_15_23_15_03_484.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_15_03_484.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_15_03_484.jpg,0,1,0,30.1898
/home/shangeth/Desktop/IMG/center_2018_09_15_23_15_03_565.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_15_03_565.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_15_03_565.jpg,0,1,0,30.1902
/home/shangeth/Desktop/IMG/center_2018_09_15_23_15_03_648.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_15_03_648.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_15_03_648.jpg,0,1,0,30.19029
/home/shangeth/Desktop/IMG/center_2018_09_15_23_15_03_722.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_15_03_722.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_15_03_722.jpg,0,1,0,30.19031
/home/shangeth/Desktop/IMG/center_2018_09_15_23_15_03_814.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_15_03_814.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_15_03_814.jpg,0,1,0,30.1903
/home/shangeth/Desktop/IMG/center_2018_09_15_23_15_03_901.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_15_03_901.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_15_03_901.jpg,0,1,0,30.19027
/home/shangeth/Desktop/IMG/center_2018_09_15_23_15_03_982.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_15_03_982.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_15_03_982.jpg,0,1,0,30.1903
/home/shangeth/Desktop/IMG/center_2018_09_15_23_15_04_088.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_15_04_088.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_15_04_088.jpg,0,1,0,30.1903
/home/shangeth/Desktop/IMG/center_2018_09_15_23_15_04_155.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_15_04_155.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_15_04_155.jpg,0,1,0,30.19024
/home/shangeth/Desktop/IMG/center_2018_09_15_23_15_04_230.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_15_04_230.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_15_04_230.jpg,0,1,0,30.19031
/home/shangeth/Desktop/IMG/center_2018_09_15_23_15_04_315.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_15_04_315.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_15_04_315.jpg,0,1,0,30.19028
/home/shangeth/Desktop/IMG/center_2018_09_15_23_15_04_416.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_15_04_416.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_15_04_416.jpg,0,1,0,30.1903
/home/shangeth/Desktop/IMG/center_2018_09_15_23_15_04_494.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_15_04_494.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_15_04_494.jpg,0,1,0,30.1903
/home/shangeth/Desktop/IMG/center_2018_09_15_23_15_04_564.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_15_04_564.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_15_04_564.jpg,0,1,0,30.19029
